widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2,doc-freq,corpus-freq
19,time,3.0,1.0,1.0,NN,nmod:of,1.0,1.0,1.0,1.0,0.0,13,Today we continue a never-ending journey to bridge the meaning of those words with the realities of our time .,5,5,10,112
20,.,,,,.,,,,,,,13,Today we continue a never-ending journey to bridge the meaning of those words with the realities of our time .,5,5,,
1,For,3.0,1.0,1.0,IN,mark,4.0,4.0,3.0,4.0,-2.75,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,28,447
2,history,6.0,3.0,1.0,NN,nsubj,3.0,3.0,3.0,3.0,-2.0,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,2,62
3,tells,4.0,1.0,1.0,VBZ,advcl,3.0,3.0,3.0,3.0,-2.0,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,1,1
4,us,2.0,1.0,1.0,PRP,dobj,5.0,5.0,3.0,5.0,-3.5,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,21,279
5,that,3.0,1.0,1.0,IN,mark,4.0,4.0,3.0,4.0,-2.75,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,57,640
6,while,3.0,1.0,1.0,IN,mark,4.0,4.0,3.0,4.0,-2.75,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,3,9
7,these,3.0,1.0,1.0,DT,det,5.0,5.0,4.0,5.0,-3.75,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,10,83
8,truths,5.0,1.0,1.0,NNS,nsubj,3.0,3.0,3.0,3.0,-2.0,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,3,8
9,may,2.0,1.0,1.0,MD,aux,4.0,4.0,3.0,4.0,-2.75,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,4,57
10,be,2.0,1.0,1.0,VB,cop,4.0,4.0,3.0,4.0,-2.75,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,10,280
11,self-evident,,,,JJ,advcl,2.0,2.0,2.0,2.0,-1.0,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,2,2
12,",",,,,",",,,,,,,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,,
13,they,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,10,136
14,'ve,,,,VBP,aux,,,,,,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,1,14
15,never,4.0,2.0,1.0,RB,neg,4.0,4.0,4.0,4.0,-3.0,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,2,38
16,been,3.0,1.0,1.0,VBN,cop,3.0,3.0,2.0,3.0,-1.75,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,2,75
17,self-executing,,,,JJ,root,1.0,1.0,1.0,1.0,0.0,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,1,1
18,;,,,,:,,,,,,,14,"For history tells us that while these truths may be self-evident , they 've never been self-executing ;",10,9,,
1,that,3.0,1.0,1.0,IN,mark,4.0,4.0,3.0,4.0,-2.75,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,57,640
2,while,3.0,1.0,1.0,IN,mark,4.0,4.0,3.0,4.0,-2.75,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,3,9
3,freedom,6.0,2.0,1.0,NN,nsubj,3.0,3.0,3.0,3.0,-2.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,6,129
4,is,2.0,1.0,1.0,VBZ,cop,4.0,4.0,3.0,4.0,-2.75,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,25,500
5,a,1.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,37,789
6,gift,4.0,1.0,1.0,NN,advcl,3.0,3.0,3.0,3.0,-2.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,2,8
7,from,4.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,10,137
8,God,3.0,1.0,1.0,NNP,nmod:from,2.0,2.0,2.0,2.0,-1.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,5,65
9,",",,,,",",,,,,,,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,,
10,it,2.0,1.0,1.0,PRP,nsubjpass,4.0,4.0,4.0,4.0,-3.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,12,311
11,must,4.0,1.0,1.0,MD,aux,3.0,3.0,2.0,3.0,-1.75,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,17,162
12,be,2.0,1.0,1.0,VB,auxpass,3.0,3.0,2.0,3.0,-1.75,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,10,280
13,secured,7.0,2.0,1.0,VBN,root,2.0,2.0,2.0,2.0,-1.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,1,2
14,by,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,11,221
15,His,3.0,1.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,1,56
16,people,5.0,2.0,1.0,NNS,nmod:by,2.0,2.0,2.0,2.0,-1.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,11,176
17,here,3.0,1.0,1.0,RB,advmod,2.0,2.0,2.0,2.0,-1.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,2,42
18,on,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,7,188
19,Earth,2.0,1.0,1.0,NNP,nmod:on,1.0,1.0,1.0,1.0,0.0,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,2,41
20,.,,,,.,,,,,,,15,"that while freedom is a gift from God , it must be secured by His people here on Earth .",8,8,,
1,The,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,104,2261
2,patriots,8.0,3.0,1.0,NNS,nsubj,3.0,3.0,3.0,3.0,-2.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,1,2
3,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,69,1691
4,1776,,,,CD,nmod:of,2.0,2.0,2.0,2.0,-1.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,1,1
5,did,3.0,1.0,1.0,VBD,aux,3.0,3.0,2.0,3.0,-1.75,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,1,19
6,not,3.0,1.0,1.0,RB,neg,3.0,3.0,2.0,3.0,-1.75,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,29,339
7,fight,3.0,1.0,1.0,VB,root,2.0,2.0,2.0,2.0,-1.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,1,6
8,to,2.0,1.0,1.0,TO,mark,3.0,3.0,3.0,3.0,-2.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,66,1169
9,replace,6.0,2.0,2.0,VB,xcomp,2.0,2.0,2.0,2.0,-1.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,1,3
10,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,104,2261
11,tyranny,6.0,3.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,1,12
12,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,69,1691
13,a,1.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,37,789
14,king,3.0,1.0,1.0,NN,nmod:of,2.0,2.0,2.0,2.0,-1.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,2,3
15,with,3.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,13,225
16,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,104,2261
17,privileges,9.0,3.0,1.0,NNS,nmod:with,3.0,3.0,3.0,3.0,-2.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,1,3
18,of,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,69,1691
19,a,1.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,37,789
20,few,3.0,1.0,1.0,JJ,nmod:of,2.0,2.0,2.0,2.0,-1.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,3,17
21,or,2.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,13,111
22,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,104,2261
23,rule,3.0,1.0,1.0,NN,nmod:with,2.0,2.0,2.0,2.0,-1.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,2,13
24,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,69,1691
25,a,1.0,1.0,0.0,DT,det,3.0,3.0,3.0,3.0,-2.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,37,789
26,mob,3.0,1.0,1.0,NN,nmod:of,1.0,1.0,1.0,1.0,0.0,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,1,1
27,.,,,,.,,,,,,,16,The patriots of 1776 did not fight to replace the tyranny of a king with the privileges of a few or the rule of a mob .,7,7,,
1,They,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,10,136
2,gave,3.0,1.0,1.0,VBD,root,2.0,2.0,2.0,2.0,-1.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,1,4
3,to,2.0,1.0,1.0,TO,case,4.0,4.0,4.0,4.0,-3.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,66,1169
4,us,2.0,1.0,1.0,PRP,nmod:to,5.0,5.0,2.0,5.0,-3.25,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,21,279
5,a,1.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,37,789
6,republic,8.0,3.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,1,9
7,",",,,,",",,,,,,,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,,
8,a,1.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,37,789
9,government,8.0,3.0,1.0,NN,appos,3.0,3.0,3.0,3.0,-2.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,4,108
10,of,2.0,1.0,1.0,IN,nmod,5.0,5.0,4.0,5.0,-3.75,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,69,1691
11,and,3.0,1.0,1.0,CC,cc,5.0,5.0,5.0,5.0,-4.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,89,1549
12,by,2.0,1.0,1.0,IN,nmod,5.0,5.0,3.0,5.0,-3.5,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,11,221
13,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,89,1549
14,for,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,28,447
15,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,104,2261
16,people,5.0,2.0,1.0,NNS,nmod,2.0,2.0,2.0,2.0,-1.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,11,176
17,",",,,,",",,,,,,,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,,
18,entrusting,9.0,3.0,1.0,VBG,advcl,2.0,2.0,2.0,2.0,-1.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,1,1
19,each,2.0,1.0,1.0,DT,det,3.0,3.0,3.0,3.0,-2.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,5,59
20,generation,8.0,4.0,2.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,6,32
21,to,2.0,1.0,1.0,TO,mark,3.0,3.0,3.0,3.0,-2.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,66,1169
22,keep,3.0,1.0,1.0,VB,acl,2.0,2.0,2.0,2.0,-1.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,2,9
23,safe,3.0,1.0,1.0,JJ,advmod,2.0,2.0,2.0,2.0,-1.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,2,5
24,our,2.0,2.0,1.0,PRP$,nmod:poss,3.0,3.0,3.0,3.0,-2.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,76,904
25,founding,6.0,2.0,1.0,JJ,amod,2.0,2.0,2.0,2.0,-1.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,3,9
26,creed,4.0,1.0,1.0,NN,dobj,1.0,1.0,1.0,1.0,0.0,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,5,10
27,.,,,,.,,,,,,,17,"They gave to us a republic , a government of and by and for the people , entrusting each generation to keep safe our founding creed .",5,5,,
1,And,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,18,"And for more than 200 years , we have .",3,3,89,1549
2,for,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,18,"And for more than 200 years , we have .",3,3,28,447
3,more,3.0,1.0,1.0,JJR,advmod,4.0,4.0,4.0,4.0,-3.0,18,"And for more than 200 years , we have .",3,3,7,109
4,than,3.0,1.0,1.0,IN,mwe,5.0,5.0,4.0,5.0,-3.75,18,"And for more than 200 years , we have .",3,3,6,64
5,200,,,,CD,nummod,3.0,3.0,3.0,3.0,-2.0,18,"And for more than 200 years , we have .",3,3,1,3
6,years,4.0,1.0,1.0,NNS,nmod:for,2.0,2.0,2.0,2.0,-1.0,18,"And for more than 200 years , we have .",3,3,5,55
7,",",,,,",",,,,,,,18,"And for more than 200 years , we have .",3,3,,
8,we,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,18,"And for more than 200 years , we have .",3,3,69,1021
9,have,3.0,1.0,1.0,VBP,root,1.0,1.0,1.0,1.0,0.0,18,"And for more than 200 years , we have .",3,3,9,292
10,.,,,,.,,,,,,,18,"And for more than 200 years , we have .",3,3,,
1,Through,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,19,"Through blood drawn by lash and blood drawn by sword , we learned that no union founded on the principles of liberty and equality could survive half-slave and half-free .",8,8,6,39
2,blood,4.0,1.0,1.0,NN,nmod:through,3.0,3.0,3.0,3.0,-2.0,19,"Through blood drawn by lash and blood drawn by sword , we learned that no union founded on the principles of liberty and equality could survive half-slave and half-free .",8,8,2,6
3,drawn,4.0,1.0,1.0,VBN,acl,3.0,3.0,3.0,3.0,-2.0,19,"Through blood drawn by lash and blood drawn by sword , we learned that no union founded on the principles of liberty and equality could survive half-slave and half-free .",8,8,2,4
4,by,2.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,19,"Through blood drawn by lash and blood drawn by sword , we learned that no union founded on the principles of liberty and equality could survive half-slave and half-free .",8,8,11,221
5,lash,3.0,1.0,1.0,NN,nmod:by,4.0,4.0,4.0,4.0,-3.0,19,"Through blood drawn by lash and blood drawn by sword , we learned that no union founded on the principles of liberty and equality could survive half-slave and half-free .",8,8,1,2
